Username,timestamps,emgvalues
rahul4,18:58:27.639,85.47829784375458
rahul4,18:58:27.639,139.71934901586238
rahul4,18:58:27.643,-10.194250692791096
rahul4,18:58:27.643,-159.85334126440637
rahul4,18:58:27.647,-32.163493178251414
rahul4,18:58:27.647,100.65480292148459
rahul4,18:58:27.651,71.38873439620163
rahul4,18:58:27.652,-6.468431765348707
rahul4,18:58:27.655,-27.511975060834505
rahul4,18:58:27.656,-31.205758434274365
rahul4,18:58:27.659,-24.84249505579921
rahul4,18:58:27.659,32.48296056469941
rahul4,18:58:27.664,55.968740912733
rahul4,18:58:27.664,-12.703668553234206
rahul4,18:58:27.668,-53.814376258214594
rahul4,18:58:27.668,-13.156325215939187
rahul4,18:58:27.672,29.849558819599544
rahul4,18:58:27.672,45.10592686700885
rahul4,18:58:27.676,19.18560951511507
rahul4,18:58:27.676,-49.85538980765101
rahul4,18:58:27.681,-60.72001685259074
rahul4,18:58:27.681,12.399974193003622
rahul4,18:58:27.684,53.11212333605826
rahul4,18:58:27.684,48.10060218138162
rahul4,18:58:27.688,22.735066190907787
rahul4,18:58:27.688,-67.96006099831638
rahul4,18:58:27.692,-106.01126808432855
rahul4,18:58:27.692,27.59713634700351
rahul4,18:58:27.697,124.38707072450228
rahul4,18:58:27.697,17.955047305042086
rahul4,18:58:27.700,-85.10586399885837
rahul4,18:58:27.701,-20.938210828772817
rahul4,18:58:27.704,54.156483842104
rahul4,18:58:27.705,14.77780980827008
rahul4,18:58:27.705,-45.28373017734126
rahul4,18:58:27.708,-28.140632919681412
rahul4,18:58:27.709,38.232519107668246
rahul4,18:58:27.713,40.778970663794674
rahul4,18:58:27.713,-37.355917514297715
rahul4,18:58:27.716,-38.82909318164985
rahul4,18:58:27.717,57.38249944531826
rahul4,18:58:27.721,44.469799526036255
rahul4,18:58:27.721,-76.40086574590374
rahul4,18:58:27.725,-62.62932502483921
rahul4,18:58:27.726,61.35168664646858
rahul4,18:58:27.729,63.034150972027724
rahul4,18:58:27.730,-16.2160973498298
rahul4,18:58:27.734,-21.63136852182624
rahul4,18:58:27.734,-12.617364671145946
rahul4,18:58:27.738,-32.802093559607755
rahul4,18:58:27.738,-9.216586060203559
rahul4,18:58:27.742,35.21834710946244
rahul4,18:58:27.742,47.775086065505384
rahul4,18:58:27.746,32.39790856752392
rahul4,18:58:27.746,-39.041796125001724
rahul4,18:58:27.750,-103.50913651886201
rahul4,18:58:27.751,-14.95813554274607
rahul4,18:58:27.753,115.4707381503748
rahul4,18:58:27.754,57.26034609753908
rahul4,18:58:27.758,-83.75281226691875
rahul4,18:58:27.758,-67.57621341127121
rahul4,18:58:27.762,41.58184377547462
rahul4,18:58:27.763,51.764139849079925
rahul4,18:58:27.766,-2.9851950118973614
rahul4,18:58:27.766,-5.090062753241973
rahul4,18:58:27.770,-5.535283943424973
rahul4,18:58:27.770,-50.94054715707898
rahul4,18:58:27.774,-34.44975903878008
rahul4,18:58:27.774,60.29708637825771
rahul4,18:58:27.779,82.65932801937228
rahul4,18:58:27.779,-7.480043130698863
rahul4,18:58:27.783,-85.39358000378743
rahul4,18:58:27.783,-60.882454830569834
rahul4,18:58:27.787,32.881139522736134
rahul4,18:58:27.787,81.80181024898793
rahul4,18:58:27.791,37.8026081116113
rahul4,18:58:27.791,-36.58481016985224
rahul4,18:58:27.795,-78.45611763900068
rahul4,18:58:27.795,-35.483939960721166
rahul4,18:58:27.799,61.55575281084003
rahul4,18:58:27.799,67.31186125986476
rahul4,18:58:27.799,-16.96777307389545
rahul4,18:58:27.803,-39.77093401260487
rahul4,18:58:27.803,-10.196077083280652
rahul4,18:58:27.807,-11.659956856698482
rahul4,18:58:27.807,10.045657055490022
rahul4,18:58:27.811,50.35116076180477
rahul4,18:58:27.811,11.76818340692622
rahul4,18:58:27.815,-60.67467043839514
rahul4,18:58:27.816,-58.778549413610904
rahul4,18:58:27.819,23.787177502763093
rahul4,18:58:27.819,92.16335518275719
rahul4,18:58:27.823,40.35001673905724
rahul4,18:58:27.823,-66.75340704057942
rahul4,18:58:27.827,-69.89699670541741
rahul4,18:58:27.827,11.339464718419167
rahul4,18:58:27.832,36.17595415680604
rahul4,18:58:27.832,-1.3675199032379195
rahul4,18:58:27.836,5.559000900083048
rahul4,18:58:27.836,41.16541036312038
rahul4,18:58:27.840,-8.007829398911442
rahul4,18:58:27.840,-82.79061389144518
rahul4,18:58:27.844,-15.684535645589733
rahul4,18:58:27.844,98.49042729369866
rahul4,18:58:27.848,38.147772691782784
rahul4,18:58:27.848,-90.19280481620001
rahul4,18:58:27.852,-52.06681481314586
rahul4,18:58:27.852,66.33610450895965
rahul4,18:58:27.857,41.41331926456221
rahul4,18:58:27.857,-56.095821582694605
rahul4,18:58:27.861,-11.741162308571957
rahul4,18:58:27.861,64.98087973732727
rahul4,18:58:27.865,-19.167218675994768
rahul4,18:58:27.865,-78.0558480233314
rahul4,18:58:27.868,34.821647721207
rahul4,18:58:27.869,90.35250314329834
rahul4,18:58:27.873,-16.580323149651203
rahul4,18:58:27.873,-95.31416065371492
rahul4,18:58:27.877,-36.99409350369421
rahul4,18:58:27.877,62.07867912503845
rahul4,18:58:27.881,66.17374956016702
rahul4,18:58:27.882,-8.097907654845889
rahul4,18:58:27.885,-40.11528939240115
rahul4,18:58:27.886,-19.57231229067272
rahul4,18:58:27.886,-1.5494546481920377
rahul4,18:58:27.889,10.55416636546079
rahul4,18:58:27.889,16.378920858722992
rahul4,18:58:27.893,7.467467516931882
rahul4,18:58:27.894,-9.221359524054966
rahul4,18:58:27.897,-25.11974657583814
rahul4,18:58:27.898,-17.385468974501855
rahul4,18:58:27.901,27.464904335107114
rahul4,18:58:27.902,48.7021985892626
rahul4,18:58:27.906,-3.0113124054250444
rahul4,18:58:27.906,-57.44080455348973
rahul4,18:58:27.909,-33.61423747711244
rahul4,18:58:27.910,33.359064349957904
rahul4,18:58:27.913,44.33813962664429
rahul4,18:58:27.913,-2.5604476434412065
rahul4,18:58:27.917,-22.132400037583775
rahul4,18:58:27.917,-21.136226683406186
rahul4,18:58:27.922,-22.268664577986552
rahul4,18:58:27.922,19.377629963698595
rahul4,18:58:27.926,47.69050968700954
rahul4,18:58:27.926,3.4605603145672195
rahul4,18:58:27.930,-20.872528328531942
rahul4,18:58:27.930,-7.737986902313776
rahul4,18:58:27.933,-27.971904405627818
rahul4,18:58:27.934,-23.019856285256335
rahul4,18:58:27.938,37.849199362260215
rahul4,18:58:27.938,40.59876407758975
rahul4,18:58:27.942,-25.845245267703035
rahul4,18:58:27.943,-38.71072187988962
rahul4,18:58:27.946,20.274019739103018
rahul4,18:58:27.947,41.8947901064461
rahul4,18:58:27.951,-6.147006466160914
rahul4,18:58:27.951,-35.80070978289858
rahul4,18:58:27.954,-28.185584621421977
rahul4,18:58:27.955,-14.753247951048579
rahul4,18:58:27.959,34.39236238739319
rahul4,18:58:27.959,63.209322352851174
rahul4,18:58:27.963,2.48716643308069
rahul4,18:58:27.963,-47.433443955152114
rahul4,18:58:27.967,-35.193093447397324
rahul4,18:58:27.968,-13.653211853734538
rahul4,18:58:27.971,23.5604447115147
rahul4,18:58:27.971,35.79003500818665
rahul4,18:58:27.975,-6.115358922319883
rahul4,18:58:27.975,-3.538080388669564
rahul4,18:58:27.979,18.1099309226451
rahul4,18:58:27.979,-34.954959567294416
rahul4,18:58:27.979,-51.09828830885953
rahul4,18:58:27.983,33.9974447523214
rahul4,18:58:27.983,63.15533961884264
rahul4,18:58:27.987,-11.726071537221575
rahul4,18:58:27.988,-45.22241969962618
rahul4,18:58:27.991,2.616234115393607
rahul4,18:58:27.991,17.825941642946464
rahul4,18:58:27.995,-18.174058110251455
rahul4,18:58:27.996,-10.75459176124651
rahul4,18:58:28.000,26.223594446539558
rahul4,18:58:28.000,15.813167000938451
rahul4,18:58:28.003,-16.23293376588122
rahul4,18:58:28.003,-27.657328035966955
rahul4,18:58:28.007,-8.531501007471034
rahul4,18:58:28.007,39.01119352387579
rahul4,18:58:28.012,39.66172693236353
rahul4,18:58:28.012,-28.958036247898566
rahul4,18:58:28.016,-40.34847584196323
rahul4,18:58:28.017,-17.92232474215627
rahul4,18:58:28.019,46.15569304541794
rahul4,18:58:28.021,45.64304893457888
rahul4,18:58:28.024,-2.4641967993428
rahul4,18:58:28.024,-37.60799799592204
rahul4,18:58:28.029,-37.70133126425889
rahul4,18:58:28.029,-14.383838712273834
rahul4,18:58:28.032,20.732341995409
rahul4,18:58:28.032,25.707050067197148
rahul4,18:58:28.037,-5.099984367166521
rahul4,18:58:28.037,-7.022658838925038
rahul4,18:58:28.040,-6.711667195843115
rahul5,18:58:58.636,-7.513476922537987
rahul5,18:58:58.636,-19.01460502395187
rahul5,18:58:58.640,-1.2941163131531914
rahul5,18:58:58.640,-54.35849878456743
rahul5,18:58:58.643,23.447756569799974
rahul5,18:58:58.643,135.14517358234372
rahul5,18:58:58.648,34.7418970354549
rahul5,18:58:58.649,-112.07596425533535
rahul5,18:58:58.651,-68.80515051586377
rahul5,18:58:58.651,20.238087813273125
rahul5,18:58:58.656,14.686394256098332
rahul5,18:58:58.656,24.867946273709244
rahul5,18:58:58.660,52.53208611987226
rahul5,18:58:58.660,7.239289295721023
rahul5,18:58:58.664,-69.75283376790073
rahul5,18:58:58.664,-26.05436637889776
rahul5,18:58:58.669,42.996326459170206
rahul5,18:58:58.669,34.4745877072654
rahul5,18:58:58.673,-16.96083172679423
rahul5,18:58:58.673,-26.49919963758082
rahul5,18:58:58.676,28.056370405351135
rahul5,18:58:58.676,49.94337566958357
rahul5,18:58:58.681,-28.217764563410306
rahul5,18:58:58.681,-84.26318832071668
rahul5,18:58:58.685,-5.570541488666802
rahul5,18:58:58.685,86.6985853923418
rahul5,18:58:58.690,52.051241437628775
rahul5,18:58:58.690,-37.8116845687812
rahul5,18:58:58.693,-61.72399299581956
rahul5,18:58:58.693,-20.21876367278425
rahul5,18:58:58.697,27.71488320557058
rahul5,18:58:58.697,41.644885747434536
rahul5,18:58:58.701,13.61482719917197
rahul5,18:58:58.701,-20.508483027740112
rahul5,18:58:58.705,-13.253530410988192
rahul5,18:58:58.705,7.373123364423578
rahul5,18:58:58.710,-14.411258825806232
rahul5,18:58:58.710,-23.728946886675033
rahul5,18:58:58.713,30.911937407111232
rahul5,18:58:58.713,48.972978360090764
rahul5,18:58:58.713,-22.163664080450467
rahul5,18:58:58.717,-54.79453498593198
rahul5,18:58:58.718,4.69922782428489
rahul5,18:58:58.722,40.60389477736585
rahul5,18:58:58.722,15.376832952345177
rahul5,18:58:58.726,-7.8190534138617656
rahul5,18:58:58.727,-26.127120538123783
rahul5,18:58:58.730,-33.105129055943806
rahul5,18:58:58.730,11.174315289174233
rahul5,18:58:58.734,53.04469725770258
rahul5,18:58:58.734,18.546471370652153
rahul5,18:58:58.739,-28.312350982774966
rahul5,18:58:58.739,-14.633998817131303
rahul5,18:58:58.742,-4.330086479295559
rahul5,18:58:58.743,-25.494008802462712
rahul5,18:58:58.747,2.1250537219423107
rahul5,18:58:58.747,56.77395164314296
rahul5,18:58:58.751,28.446060531562782
rahul5,18:58:58.751,-49.50654465645209
rahul5,18:58:58.755,-48.15331367858162
rahul5,18:58:58.755,20.58457839429285
rahul5,18:58:58.758,42.57806394714559
rahul5,18:58:58.758,4.809116674500882
rahul5,18:58:58.763,-22.43848259420059
rahul5,18:58:58.763,-11.647982198084058
rahul5,18:58:58.767,6.729586333131536
rahul5,18:58:58.767,2.009138513899203
rahul5,18:58:58.771,-0.6324246778783578
rahul5,18:58:58.771,21.695749193411913
rahul5,18:58:58.775,7.319178123643895
rahul5,18:58:58.775,-44.554711924010945
rahul5,18:58:58.779,-20.40630675882329
rahul5,18:58:58.779,42.491290785088204
rahul5,18:58:58.783,17.567008227047324
rahul5,18:58:58.783,-9.957586174768183
rahul5,18:58:58.787,24.791291465084967
rahul5,18:58:58.788,-11.252182167283594
rahul5,18:58:58.791,-76.58064836623396
rahul5,18:58:58.791,-3.4284403625356625
rahul5,18:58:58.795,85.28334531997005
rahul5,18:58:58.796,15.194184459010229
rahul5,18:58:58.800,-61.26600100850186
rahul5,18:58:58.800,3.8421449699418826
rahul5,18:58:58.803,49.96439669133534
rahul5,18:58:58.804,-15.969389345621856
rahul5,18:58:58.807,-34.95950462374819
rahul5,18:58:58.807,13.593733713668213
rahul5,18:58:58.807,1.1830511364698573
rahul5,18:58:58.812,-32.03629996361571
rahul5,18:58:58.812,11.848747926771955
rahul5,18:58:58.816,70.29370023756425
rahul5,18:58:58.816,15.16522957107832
rahul5,18:58:58.820,-93.38170467703954
rahul5,18:58:58.820,-44.46582028740341
rahul5,18:58:58.824,92.73794626539846
rahul5,18:58:58.825,47.45792533354762
rahul5,18:58:58.828,-76.27090011054214
rahul5,18:58:58.828,-26.413718046495397
rahul5,18:58:58.832,51.34352571443668
rahul5,18:58:58.833,-3.537391185371817
rahul5,18:58:58.836,-23.99886982548237
rahul5,18:58:58.836,29.14922382888482
rahul5,18:58:58.840,2.117763997673928
rahul5,18:58:58.840,-35.173760144078486
rahul5,18:58:58.845,12.594610307403109
rahul5,18:58:58.845,21.013051511007415
rahul5,18:58:58.849,-12.328503442050952
rahul5,18:58:58.849,3.1199438340254657
rahul5,18:58:58.853,-5.021591937453332
rahul5,18:58:58.853,-27.443061039156163
rahul5,18:58:58.857,26.62520081453099
rahul5,18:58:58.857,45.80347233867922
rahul5,18:58:58.861,-34.237398804550814
rahul5,18:58:58.861,-45.04867165299531
rahul5,18:58:58.865,26.34876778890959
rahul5,18:58:58.865,18.66729301116963
rahul5,18:58:58.868,-16.08342079104657
rahul5,18:58:58.870,18.204069663998215
rahul5,18:58:58.873,13.142624260625565
rahul5,18:58:58.873,-33.336976322234875
rahul5,18:58:58.877,-3.4297793183362693
rahul5,18:58:58.877,15.737607051912267
rahul5,18:58:58.881,-24.71140715815446
rahul5,18:58:58.882,9.944690584114765
rahul5,18:58:58.886,47.21994308647558
rahul5,18:58:58.886,-16.206171994549386
rahul5,18:58:58.890,-26.01655204140338
rahul5,18:58:58.890,19.3669606200171
rahul5,18:58:58.893,-19.689911898925914
rahul5,18:58:58.893,-48.46725994579819
rahul5,18:58:58.898,23.92076398962239
rahul5,18:58:58.898,82.31911110023539
rahul5,18:58:58.898,31.915387135912976
rahul5,18:58:58.902,-66.74735608733926
rahul5,18:58:58.902,-82.1446289935445
rahul5,18:58:58.907,6.664661201235246
rahul5,18:58:58.907,70.7369093674869
rahul5,18:58:58.910,33.70376833536661
rahul5,18:58:58.911,-22.902308091242883
rahul5,18:58:58.915,-26.012594906527788
rahul5,18:58:58.915,-8.429618877698475
rahul5,18:58:58.919,6.053633409903709
rahul5,18:58:58.919,21.65571906208711
rahul5,18:58:58.923,6.459511296908029
rahul5,18:58:58.923,-34.32475581267226
rahul5,18:58:58.927,-25.699650150098737
rahul5,18:58:58.927,33.23998630489048
rahul5,18:58:58.930,41.44261477182452
rahul5,18:58:58.931,-11.720859019904996
rahul5,18:58:58.934,-30.68108881728474
rahul5,18:58:58.935,0.5681024035511596
rahul5,18:58:58.939,12.987560789899087
rahul5,18:58:58.940,-14.775118887341803
rahul5,18:58:58.943,-15.685936084173367
rahul5,18:58:58.943,32.0837036898733
rahul5,18:58:58.947,34.74749636660679
rahul5,18:58:58.948,-27.60944501739038
rahul5,18:58:58.952,-51.53693269929537
rahul5,18:58:58.952,2.008285855560324
rahul5,18:58:58.955,46.207043523811535
rahul5,18:58:58.956,16.00657837370386
rahul5,18:58:58.959,-11.10361141233221
rahul5,18:58:58.959,-0.9788261539455589
rahul5,18:58:58.963,-28.493035120781578
rahul5,18:58:58.963,-26.945731680354946
rahul5,18:58:58.968,45.26951957433964
rahul5,18:58:58.968,31.78454799695612
rahul5,18:58:58.971,-43.26762889163696
rahul5,18:58:58.971,-19.112025118825443
rahul5,18:58:58.975,27.322483998542868
rahul5,18:58:58.975,12.706877460087298
rahul5,18:58:58.979,12.28224294968949
rahul5,18:58:58.980,-7.784034971683639
rahul5,18:58:58.984,-63.08070778914947
rahul5,18:58:58.984,-9.105974345472905
rahul5,18:58:58.988,89.63206712740092
rahul5,18:58:58.988,30.798744354085564
rahul5,18:58:58.988,-74.32652746620738
rahul5,18:58:58.992,-41.70484010419507
rahul5,18:58:58.992,29.73204978697789
rahul5,18:58:58.996,31.18980028258919
rahul5,18:58:58.997,11.276188467020871
rahul5,18:58:59.000,-6.016768714295983
rahul5,18:58:59.000,-19.81492748830734
rahul5,18:58:59.004,-7.886395167192163
rahul5,18:58:59.004,0.6712628835096474
rahul5,18:58:59.009,-4.8100653010765795
rahul5,18:58:59.009,15.754882145207834
rahul5,18:58:59.013,25.449776758727783
rahul5,18:58:59.013,-24.287632211271642
rahul5,18:58:59.017,-43.385469761785124
rahul5,18:58:59.017,32.264759006768685
rahul5,18:58:59.021,66.30957230047454
rahul5,18:58:59.021,-24.201071343004728
rahul5,18:58:59.025,-83.68045870138076
rahul5,18:58:59.026,-14.167753748357761
rahul5,18:58:59.029,57.98732275920124
rahul5,18:58:59.030,36.55975229486395
rahul5,18:58:59.033,-5.19105792098637
rahul5,18:58:59.033,0.21662729282410742
rahul5,18:58:59.037,-15.774094871885799
rahul5,18:58:59.038,-49.39477310176639
rahul5,18:58:59.041,-28.1839750028648
rahul5,18:58:59.041,30.735980023238646
rahul5,18:58:59.045,51.111569016797084
rahul5,18:58:59.045,34.7611392372491
rahul5,18:58:59.049,1.6399059188102405
rahul5,18:58:59.050,-39.273151545143115
rahul5,18:58:59.053,-31.939332608790817
rahul5,18:58:59.054,8.490283979122964
rahul5,18:58:59.057,-22.51507606319973
nikhil1,19:00:21.208,1.7647291154356282
nikhil1,19:00:21.213,-15.602264074642118
nikhil1,19:00:21.213,5.468428599559726
nikhil1,19:00:21.217,-69.80066489847702
nikhil1,19:00:21.217,38.82106749760512
nikhil1,19:00:21.220,218.06814324363347
nikhil1,19:00:21.221,24.269110958530682
nikhil1,19:00:21.221,-231.67354506417692
nikhil1,19:00:21.225,-30.428718512485904
nikhil1,19:00:21.225,182.02206117713746
nikhil1,19:00:21.228,-13.30810166480569
nikhil1,19:00:21.229,-144.77808973314106
nikhil1,19:00:21.233,55.72441722120038
nikhil1,19:00:21.233,106.58242958321938
nikhil1,19:00:21.237,16.66157959520691
nikhil1,19:00:21.238,-116.68569195308456
nikhil1,19:00:21.242,-65.79653150600522
nikhil1,19:00:21.242,64.86403768017801
nikhil1,19:00:21.245,66.72732376728545
nikhil1,19:00:21.245,-38.197280848077405
nikhil1,19:00:21.249,-68.3323986731564
nikhil1,19:00:21.249,0.8826239728246144
nikhil1,19:00:21.253,52.589309060453616
nikhil1,19:00:21.253,34.486806983085756
nikhil1,19:00:21.258,3.2868876261733933
nikhil1,19:00:21.258,-11.355285765256328
nikhil1,19:00:21.262,-50.44125499090489
nikhil1,19:00:21.262,-49.02355905664984
nikhil1,19:00:21.266,60.699480478725704
nikhil1,19:00:21.266,100.7289150925492
nikhil1,19:00:21.270,-35.2312399215611
nikhil1,19:00:21.270,-119.49177212786716
nikhil1,19:00:21.274,-16.605775830769076
nikhil1,19:00:21.275,92.230638059193
nikhil1,19:00:21.278,53.37042989826968
nikhil1,19:00:21.278,-40.99112944243328
nikhil1,19:00:21.282,-31.37131204040653
nikhil1,19:00:21.282,34.74286183907157
nikhil1,19:00:21.286,5.453802678316297
nikhil1,19:00:21.286,-53.053908702550416
nikhil1,19:00:21.290,-9.726047926353726
nikhil1,19:00:21.291,35.73024007460869
nikhil1,19:00:21.294,-4.746546716569613
nikhil1,19:00:21.295,-10.73974879229803
nikhil1,19:00:21.299,52.681213717991525
nikhil1,19:00:21.299,38.72618292600225
nikhil1,19:00:21.302,-68.35472973161569
nikhil1,19:00:21.303,-73.61767011281204
nikhil1,19:00:21.306,58.62631400843353
nikhil1,19:00:21.307,78.94999586726706
nikhil1,19:00:21.307,-60.94476005276104
nikhil1,19:00:21.310,-79.10236008465128
nikhil1,19:00:21.312,59.59536350885817
nikhil1,19:00:21.315,76.83697288800997
nikhil1,19:00:21.315,-46.74223142440818
nikhil1,19:00:21.319,-54.16239903802622
nikhil1,19:00:21.320,63.89832797044672
nikhil1,19:00:21.323,47.980246292607234
nikhil1,19:00:21.323,-88.99676784720148
nikhil1,19:00:21.327,-54.96953809548422
nikhil1,19:00:21.327,90.32539265570766
nikhil1,19:00:21.332,34.740333675704335
nikhil1,19:00:21.332,-94.69488407972449
nikhil1,19:00:21.336,-5.31275042054296
nikhil1,19:00:21.336,115.58907631655127
nikhil1,19:00:21.340,10.7807983802511
nikhil1,19:00:21.340,-111.88582177550605
nikhil1,19:00:21.344,-16.86450101710294
nikhil1,19:00:21.344,96.99462154054159
nikhil1,19:00:21.347,8.477026407611815
nikhil1,19:00:21.347,-91.00120838710396
nikhil1,19:00:21.352,-10.13415513558097
nikhil1,19:00:21.352,64.74854402135328
nikhil1,19:00:21.356,5.3032514389739145
nikhil1,19:00:21.356,-16.42462731231537
nikhil1,19:00:21.360,35.5183371537758
nikhil1,19:00:21.360,3.2426538736882273
nikhil1,19:00:21.363,-71.84504560595678
nikhil1,19:00:21.364,-20.450073087326693
nikhil1,19:00:21.368,88.15623088827644
nikhil1,19:00:21.368,31.493242132224115
nikhil1,19:00:21.372,-110.29843679504327
nikhil1,19:00:21.372,-38.713524625109855
nikhil1,19:00:21.376,128.16122143840437
nikhil1,19:00:21.376,47.008373346151195
nikhil1,19:00:21.381,-114.26805972790065
nikhil1,19:00:21.381,-34.070365965513076
nikhil1,19:00:21.384,101.60435701351834
nikhil1,19:00:21.384,25.62728545695711
nikhil1,19:00:21.389,-101.90776704224392
nikhil1,19:00:21.389,-44.135537317112
nikhil1,19:00:21.393,86.31396415320098
nikhil1,19:00:21.393,56.98219601175774
nikhil1,19:00:21.397,-60.466734699959616
nikhil1,19:00:21.397,-43.701242400316566
nikhil1,19:00:21.397,58.66223682568943
nikhil1,19:00:21.401,39.04928550255581
nikhil1,19:00:21.401,-69.16237447179613
nikhil1,19:00:21.405,-48.496566913883406
nikhil1,19:00:21.405,90.1582408995074
nikhil1,19:00:21.409,69.49495628207036
nikhil1,19:00:21.409,-127.00765508103223
nikhil1,19:00:21.413,-118.18162564033216
nikhil1,19:00:21.413,133.9741200924677
nikhil1,19:00:21.418,167.10048384420725
nikhil1,19:00:21.418,-75.5231869238658
nikhil1,19:00:21.421,-155.25696499367393
nikhil1,19:00:21.421,6.949217439151559
nikhil1,19:00:21.426,107.88523612748338
nikhil1,19:00:21.426,42.57141659815627
nikhil1,19:00:21.430,-72.48200486232882
nikhil1,19:00:21.430,-101.3455451877061
nikhil1,19:00:21.434,19.239611325261446
nikhil1,19:00:21.434,144.5039302282858
nikhil1,19:00:21.438,76.04052942920211
nikhil1,19:00:21.438,-107.49996421189043
nikhil1,19:00:21.442,-147.34250885819483
nikhil1,19:00:21.442,9.279255902464447
nikhil1,19:00:21.446,144.63002530590916
nikhil1,19:00:21.446,95.30702509866684
nikhil1,19:00:21.450,-67.76972125022616
nikhil1,19:00:21.450,-161.23815931821036
nikhil1,19:00:21.454,-59.42792084274158
nikhil1,19:00:21.454,130.0241121991196
nikhil1,19:00:21.459,151.93660065126053
nikhil1,19:00:21.459,-5.54478197694666
nikhil1,19:00:21.463,-115.15799686227595
nikhil1,19:00:21.463,-87.34459925953463
nikhil1,19:00:21.466,-1.8591431774680793
nikhil1,19:00:21.467,69.52612023125444
nikhil1,19:00:21.470,70.70009814700903
nikhil1,19:00:21.470,-1.8438459075557359
nikhil1,19:00:21.475,-49.95021087666591
nikhil1,19:00:21.475,-23.619797868228893
nikhil1,19:00:21.479,-4.288817325448666
nikhil1,19:00:21.479,-18.22092520583046
nikhil1,19:00:21.483,22.283827813249786
nikhil1,19:00:21.483,83.05148400856437
nikhil1,19:00:21.487,30.469226111181143
nikhil1,19:00:21.487,-72.56535112321114
nikhil1,19:00:21.487,-86.89494215429649
nikhil1,19:00:21.491,-39.3959420117366
nikhil1,19:00:21.491,42.427540736501584
nikhil1,19:00:21.495,122.56728128857904
nikhil1,19:00:21.496,59.384794592480446
nikhil1,19:00:21.499,-78.55956596291067
nikhil1,19:00:21.500,-76.47513786608299
nikhil1,19:00:21.503,5.286966258133274
nikhil1,19:00:21.503,16.263235164134308
nikhil1,19:00:21.507,-7.150907997141439
nikhil1,19:00:21.508,0.9863585822886596
nikhil1,19:00:21.511,34.11578836992573
nikhil1,19:00:21.511,39.532100828448755
nikhil1,19:00:21.515,-18.57377316401906
nikhil1,19:00:21.516,-66.15305598537218
nikhil1,19:00:21.520,-18.52009825014748
nikhil1,19:00:21.520,55.133720978255994
nikhil1,19:00:21.524,28.93622540226115
nikhil1,19:00:21.524,-31.683039989039123
nikhil1,19:00:21.528,15.156791009406074
nikhil1,19:00:21.529,31.75523783659813
nikhil1,19:00:21.532,-93.89282731690736
nikhil1,19:00:21.532,-73.36473230575103
nikhil1,19:00:21.535,135.53615091593943
nikhil1,19:00:21.537,107.4527469358272
nikhil1,19:00:21.541,-115.45849926993819
nikhil1,19:00:21.541,-79.58183532251526
nikhil1,19:00:21.544,94.18008408920299
nikhil1,19:00:21.545,26.621871593157245
nikhil1,19:00:21.548,-105.91903170750311
nikhil1,19:00:21.548,-10.340028078170137
nikhil1,19:00:21.553,109.43519951599465
nikhil1,19:00:21.553,7.78884839773715
nikhil1,19:00:21.557,-100.12895179894929
nikhil1,19:00:21.557,9.636104407972411
nikhil1,19:00:21.561,104.76113264141874
nikhil1,19:00:21.561,-29.521930550809273
nikhil1,19:00:21.565,-116.23044217238423
nikhil1,19:00:21.565,51.74797792140766
nikhil1,19:00:21.569,132.90033172906507
nikhil1,19:00:21.569,-75.57677867176776
nikhil1,19:00:21.572,-172.41088849496575
nikhil1,19:00:21.573,55.721882522995436
nikhil1,19:00:21.577,164.85803923577032
nikhil1,19:00:21.577,-29.28658522201822
nikhil1,19:00:21.577,-65.04253482383004
nikhil1,19:00:21.581,87.77147170470097
nikhil1,19:00:21.582,-29.417707895489535
nikhil1,19:00:21.585,-206.6286829563739
nikhil1,19:00:21.585,6.0730914917375
nikhil1,19:00:21.589,235.1230679736439
nikhil1,19:00:21.590,70.72753777198055
nikhil1,19:00:21.593,-139.02933462377175
nikhil1,19:00:21.593,-100.82749993214941
nikhil1,19:00:21.598,4.83660072416936
nikhil1,19:00:21.598,40.47769827690166
nikhil1,19:00:21.602,35.07725322566887
nikhil1,19:00:21.602,34.223175970039385
nikhil1,19:00:21.605,9.024707914777704
nikhil1,19:00:21.605,-45.04524081478263
nikhil1,19:00:21.610,-127.3552324749547
nikhil1,19:00:21.610,-35.46372163293748
nikhil1,19:00:21.614,110.28008072668456
nikhil1,19:00:21.614,117.25239903697215
nikhil1,19:00:21.618,12.113872000862033
nikhil1,19:00:21.618,-73.90989981437433
nikhil1,19:00:21.622,-79.95187963328584
nikhil1,19:00:21.622,-18.515744643939
nikhil1,19:00:21.626,34.88505299059275
nikhil1,19:00:21.626,2.395766997867995
nikhil1,19:00:21.631,18.52422153387467
nikhil2,19:00:45.893,-10.231995668760717
nikhil2,19:00:45.893,-14.04529073330987
nikhil2,19:00:45.897,-7.969549215546649
nikhil2,19:00:45.897,-29.151437861104682
nikhil2,19:00:45.901,2.5524640485438526
nikhil2,19:00:45.901,27.70752018530684
nikhil2,19:00:45.905,1.1663105588332665
nikhil2,19:00:45.905,14.20778878249922
nikhil2,19:00:45.909,13.425984701805426
nikhil2,19:00:45.909,-75.22928041587384
nikhil2,19:00:45.914,-66.93976868570094
nikhil2,19:00:45.914,88.9401070277612
nikhil2,19:00:45.917,85.10174362446108
nikhil2,19:00:45.918,-43.95989726111209
nikhil2,19:00:45.921,-129.79376729370372
