Username,timestamps,emgvalues
sanjana4,12:39:45.738,-72.80571843480314
sanjana4,12:39:45.739,65.29400811637701
sanjana4,12:39:45.742,103.20394276691555
sanjana4,12:39:45.743,-15.945830945436283
sanjana4,12:39:45.747,-73.0657294203829
sanjana4,12:39:45.747,-19.665822723116655
sanjana4,12:39:45.751,10.104129353008496
sanjana4,12:39:45.751,19.834116633613604
sanjana4,12:39:45.755,38.85409100664942
sanjana4,12:39:45.755,5.58414367461434
sanjana4,12:39:45.759,-44.50578403784414
sanjana4,12:39:45.759,-27.425807478603417
sanjana4,12:39:45.763,9.03414611014786
sanjana4,12:39:45.763,13.114143549862659
sanjana4,12:39:45.767,25.17413200827456
sanjana4,12:39:45.767,25.644134757132473
sanjana4,12:39:45.771,-21.34581141716522
sanjana4,12:39:45.771,-39.07579230337934
sanjana4,12:39:45.775,-0.34583009729568615
sanjana4,12:39:45.775,15.804156825666519
sanjana4,12:39:45.779,1.9741717627724091
sanjana4,12:39:45.779,5.944170488493947
sanjana4,12:39:45.783,10.80416884950582
sanjana4,12:39:45.783,-7.445814960729196
sanjana4,12:39:45.788,-13.665808864490078
sanjana4,12:39:45.788,2.764181510001083
sanjana4,12:39:45.791,2.1541839753380847
sanjana4,12:39:45.792,-3.9058103627558785
sanjana4,12:39:45.796,14.954180922718862
sanjana4,12:39:45.796,15.434183172749496
sanjana4,12:39:45.799,-19.96579701136138
sanjana4,12:39:45.800,-27.305792356430064
sanjana4,12:39:45.803,3.564195651349335
sanjana4,12:39:45.804,16.37419269468512
sanjana4,12:39:45.807,9.124197785279394
sanjana4,12:39:45.807,9.214199984548877
sanjana4,12:39:45.807,2.524204263743626
sanjana4,12:39:45.812,-15.955788499687165
sanjana4,12:39:45.816,-16.515786786348084
sanjana4,12:39:45.816,4.814209826824019
sanjana4,12:39:45.816,14.584209853450583
sanjana4,12:39:45.820,1.6942145641309185
sanjana4,12:39:45.820,-8.275781757807607
sanjana4,12:39:45.823,-4.165780560555612
sanjana4,12:39:45.825,2.174220502583498
sanjana4,12:39:45.828,5.954222076007655
sanjana4,12:39:45.829,4.214224307885284
sanjana4,12:39:45.833,-2.7357730816742247
sanjana4,12:39:45.833,2.0342285132110796
sanjana4,12:39:45.836,10.834229993287714
sanjana4,12:39:45.836,-12.795766807320582
sanjana4,12:39:45.841,-40.40576393974019
sanjana4,12:39:45.841,-2.9857633918280584
sanjana4,12:39:45.845,60.624237220429194
sanjana4,12:39:45.845,41.72423984908617
sanjana4,12:39:45.849,-51.365757100514614
sanjana4,12:39:45.849,-73.4257552282496
sanjana4,12:39:45.853,23.954246297556036
sanjana4,12:39:45.853,80.16424827227452
sanjana4,12:39:45.857,14.42425028436972
sanjana4,12:39:45.857,-47.885747722433344
sanjana4,12:39:45.860,-41.87574568765667
sanjana4,12:39:45.862,-12.89574375246557
sanjana4,12:39:45.865,26.364257899760304
sanjana4,12:39:45.865,50.324259378367096
sanjana4,12:39:45.869,12.144261820421224
sanjana4,12:39:45.869,-38.36573486766946
sanjana4,12:39:45.873,-26.445733012113653
sanjana4,12:39:45.874,9.534267519115133
sanjana4,12:39:45.878,15.40426903675317
sanjana4,12:39:45.878,7.744271351770941
sanjana4,12:39:45.882,-4.275725781265748
sanjana4,12:39:45.882,-16.315722571960393
sanjana4,12:39:45.886,-1.9257219919404986
sanjana4,12:39:45.886,17.38427747789897
sanjana4,12:39:45.890,1.9742814221663356
sanjana4,12:39:45.890,-15.015713796879314
sanjana4,12:39:45.894,2.064285254247531
sanjana4,12:39:45.894,20.444283314773223
sanjana4,12:39:45.898,13.154286510117942
sanjana4,12:39:45.898,-14.695704697968564
sanjana4,12:39:45.902,-42.97569440732488
sanjana4,12:39:45.902,-23.555697293762677
sanjana4,12:39:45.906,40.944283706937654
sanjana4,12:39:45.906,57.69427841446924
sanjana4,12:39:45.907,-8.405695346895268
sanjana4,12:39:45.910,-51.43567488080199
sanjana4,12:39:45.911,-4.79569253928314
sanjana4,12:39:45.914,33.984290613394904
sanjana4,12:39:45.914,0.7743087939670882
sanjana4,12:39:45.919,-29.375672418130822
sanjana4,12:39:45.919,-15.065677902121218
sanjana4,12:39:45.923,15.21430544941532
sanjana4,12:39:45.923,30.384296617782667
sanjana4,12:39:45.926,-1.4256799723937799
sanjana4,12:39:45.926,-26.555659005320052
sanjana4,12:39:45.931,22.164305284619
sanjana4,12:39:45.931,37.59429331725844
sanjana4,12:39:45.935,-45.2356331113018
sanjana4,12:39:45.935,-67.62560822681836
sanjana4,12:39:45.939,25.94430541105965
sanjana4,12:39:45.939,71.41425945181092
sanjana4,12:39:45.943,0.31433437110769696
sanjana4,12:39:45.943,-58.645597265097265
sanjana4,12:39:45.947,3.4643345513031822
sanjana4,12:39:45.947,73.08425060624144
sanjana4,12:39:45.952,-3.555652871928688
sanjana4,12:39:45.952,-93.35553030955472
sanjana4,12:39:45.955,-20.815624432998472
sanjana4,12:39:45.956,78.90423364014049
sanjana4,12:39:45.959,35.134297218717215
sanjana4,12:39:45.959,-45.625575826604994
sanjana4,12:39:45.963,-19.045614531424537
sanjana4,12:39:45.963,31.674302528978018
sanjana4,12:39:45.967,-2.895636648175753
sanjana4,12:39:45.967,-51.235546252005356
sanjana4,12:39:45.972,-14.365610651823447
sanjana4,12:39:45.972,69.22422856716814
sanjana4,12:39:45.976,79.6542046698856
sanjana4,12:39:45.976,-18.53559308614792
sanjana4,12:39:45.980,-109.51539270224544
sanjana4,12:39:45.980,-86.05543539590795
sanjana4,12:39:45.984,21.22432489549644
sanjana4,12:39:45.984,119.86409000459345
sanjana4,12:39:45.988,108.89410993955218
sanjana4,12:39:45.988,-33.94553404806623
sanjana4,12:39:45.992,-130.815276186127
sanjana4,12:39:45.992,-55.26546739600356
sanjana4,12:39:45.996,40.794272590843704
sanjana4,12:39:45.996,49.244247125156186
sanjana4,12:39:45.996,40.95426937953668
sanjana4,12:39:46.001,8.384366287138755
sanjana4,12:39:46.001,-53.64543987501403
sanjana4,12:39:46.005,-41.97547054222061
sanjana4,12:39:46.005,30.624297123572642
sanjana4,12:39:46.009,45.29424701095952
sanjana4,12:39:46.009,-13.165553091176905
sanjana4,12:39:46.012,-55.28540059657841
sanjana4,12:39:46.012,-5.295575392043601
sanjana4,12:39:46.017,78.36411499530799
sanjana4,12:39:46.017,47.854226264453686
sanjana4,12:39:46.021,-65.03533385792647
sanjana4,12:39:46.021,-71.37530016255201
sanjana4,12:39:46.025,5.874390996132702
sanjana4,12:39:46.026,12.414364830194874
sanjana4,12:39:46.029,15.394352701556308
sanjana4,12:39:46.029,76.91408159088613
sanjana4,12:39:46.033,39.42424498052841
sanjana4,12:39:46.034,-91.78515103468759
sanjana4,12:39:46.037,-97.66511168322688
sanjana4,12:39:46.038,34.434262588366
sanjana4,12:39:46.041,110.8738834801087
sanjana4,12:39:46.042,22.884317373681576
sanjana4,12:39:46.046,-109.84499898165815
sanjana4,12:39:46.046,-58.3352560832306
sanjana4,12:39:46.049,110.22384602835814
sanjana4,12:39:46.050,84.7239755358795
sanjana4,12:39:46.054,-88.76505987262678
sanjana4,12:39:46.054,-90.57503731341943
sanjana4,12:39:46.058,52.81413833887406
sanjana4,12:39:46.058,79.74397374042894
sanjana4,12:39:46.062,-26.525388398726026
sanjana4,12:39:46.062,-86.99500874544984
sanjana4,12:39:46.066,-9.485485662950422
sanjana4,12:39:46.066,97.9538258691516
sanjana4,12:39:46.071,60.84405918536918
sanjana4,12:39:46.071,-67.61508760922537
sanjana4,12:39:46.074,-78.69500164295656
sanjana4,12:39:46.074,13.654369518179452
sanjana4,12:39:46.079,45.854142154400456
sanjana4,12:39:46.079,16.914346461604413
sanjana4,12:39:46.083,-3.405504878855781
sanjana4,12:39:46.083,-17.185399661461187
sanjana4,12:39:46.086,-14.885412869735834
sanjana4,12:39:46.086,4.58444063551137
sanjana4,12:39:46.086,3.9644468555948724
sanjana4,12:39:46.091,0.06447948159372623
sanjana4,12:39:46.091,17.134342514797982
sanjana4,12:39:46.094,13.504372144053061
sanjana4,12:39:46.094,-14.39539291591841
sanjana4,12:39:46.098,-19.735343199069696
sanjana4,12:39:46.098,-10.825415953901988
sanjana4,12:39:46.103,-5.215462057498883
sanjana4,12:39:46.103,17.014340772530417
sanjana4,12:39:46.107,30.964212764442124
sanjana4,12:39:46.107,0.9044893063848641
sanjana4,12:39:46.111,-26.935246183811497
sanjana4,12:39:46.111,-9.18541031135777
sanjana4,12:39:46.115,15.474352942734992
sanjana4,12:39:46.115,6.974436609122458
sanjana4,12:39:46.119,-16.735324378560286
sanjana4,12:39:46.120,-14.335344291062231
sanjana4,12:39:46.122,13.094375909923286
sanjana4,12:39:46.124,20.10430213569883
sanjana4,12:39:46.127,1.6544977752883905
sanjana4,12:39:46.127,-9.88537554605136
sanjana4,12:39:46.131,-10.53536484053977
sanjana4,12:39:46.131,-3.475439899332318
sanjana4,12:39:46.136,11.964387918632736
sanjana4,12:39:46.136,13.384371617392212
sanjana4,12:39:46.140,-10.485350627690252
sanjana4,12:39:46.140,-23.82518931120029
sanjana4,12:39:46.144,0.6845229937216292
sanjana4,12:39:46.144,25.48422349592373
sanjana4,12:39:46.148,9.644416299104856
sanjana4,12:39:46.148,-18.725228932604825
sanjana4,12:39:46.152,-12.525302254102053
sanjana4,12:39:46.152,15.854337461468294
sanjana4,12:39:46.156,18.134306971768183
sanjana4,12:39:46.157,-7.145360720460255
sanjana4,12:39:46.161,-18.775201959875844
sanjana4,12:39:46.161,-11.085300828955992
sanjana4,12:39:46.165,-3.62539929224059
sanjana4,12:39:46.165,10.874401597584805
sanjana4,12:39:46.168,26.774177452477662
sanjana4,12:39:46.169,9.064427402317014
sanjana4,12:39:46.172,-24.21509088205085
sanjana4,12:39:46.173,-15.225216113010854
sanjana4,12:39:46.177,13.744358800872105
sanjana4,12:39:46.177,5.124487730432378
sanjana4,12:39:46.177,-11.545257558032525
sanjana4,12:39:46.180,0.1645661650760738
sanjana4,12:39:46.180,4.584499140548382
sanjana4,12:39:46.184,-4.9453492180419065
sanjana4,12:39:46.184,5.314489634805159
sanjana4,12:39:46.189,14.504341785303525
sanjana4,12:39:46.189,-5.375333324693605
sanjana4,12:39:46.193,-16.855139866945116
sanjana4,12:39:46.193,5.064497526094156
sanjana4,12:39:46.197,18.4742706767523
sanjana4,12:39:46.198,-5.565317827736914
sanjana4,12:39:46.201,-28.914908553169056
sanjana4,12:39:46.202,-9.185247882290549
sanjana4,12:39:46.205,28.094092185107232
sanjana4,12:39:46.206,26.354119675226812
sanjana4,12:39:46.209,-8.78524350996864
sanjana4,12:39:46.209,-22.26499121120081
sanjana4,12:39:46.213,-8.775236032064083
sanjana4,12:39:46.214,4.284521546927638
sanjana4,12:39:46.218,20.09422110685215
sanjana4,12:39:46.218,15.474307865464187
sanjana4,12:39:46.222,-25.384896647872743
sanjana4,12:39:46.222,-29.544807107215224
sanjana4,12:39:46.226,15.204309092806817
sanjana4,12:39:46.226,18.12424886541609
sanjana4,12:39:46.230,-5.775266080423716
sanjana4,12:39:46.230,12.694356657095032
sanjana4,12:39:46.234,17.83424874993263
sanjana4,12:39:46.234,-21.55492405221227
sanjana4,12:39:46.238,-27.544789730640126
sanjana4,12:39:46.239,2.8345651775238045
sanjana4,12:39:46.242,10.004410675262083
sanjana4,12:39:46.242,3.78454698021885
sanjana4,12:39:46.246,8.224449537802062
sanjana4,12:39:46.247,9.464421797779629
sanjana4,12:39:46.250,-4.415263864767132
sanjana4,12:39:46.250,-18.29494300798125
sanjana4,12:39:46.254,-4.185263128189029
sanjana4,12:39:46.254,22.534115333146033
sanjana4,12:39:46.259,12.094358442011929
sanjana4,12:39:46.259,-25.594743485611488
sanjana4,12:39:46.263,-27.634686161039546
sanjana4,12:39:46.263,12.18435345149441
sanjana4,12:39:46.266,32.793845853574425
sanjana4,12:39:46.266,10.164401614633684
sanjana4,12:39:46.267,-15.194963049932083
sanjana4,12:39:46.270,-13.495000336625983
sanjana4,12:39:46.270,-1.5353008026426709
sanjana4,12:39:46.275,-3.7252418787133053
sanjana4,12:39:46.275,-4.145227998106887
sanjana4,12:39:46.279,20.38412927051468
sanjana4,12:39:46.279,29.123893765915177
sanjana4,12:39:46.283,-19.77479941068862
sanjana4,12:39:46.283,-58.363746820134985
sanjana4,12:39:46.287,-8.265100046363818
sanjana4,12:39:46.288,65.49286752636742
sanjana4,12:39:46.292,57.183084050034445
sanjana4,12:39:46.292,-28.654513948515653
sanjana4,12:39:46.296,-88.6528005773997
sanjana4,12:39:46.296,-29.38447389989108
sanjana4,12:39:46.299,67.75272586198228
sanjana4,12:39:46.299,57.79300053105194
sanjana4,12:39:46.303,-8.33506455701337
sanjana4,12:39:46.303,-33.4043148865618
sanjana4,12:39:46.307,-49.583818349966094
sanjana4,12:39:46.308,-39.104120146180996
sanjana4,12:39:46.311,71.24252123609615
sanjana4,12:39:46.312,125.43083315764653
sanjana4,12:39:46.315,-43.793936001346786
sanjana4,12:39:46.316,-158.32032783562371
sanjana4,12:39:46.320,4.384567029092808
sanjana4,12:39:46.320,114.81104068668567
sanjana4,12:39:46.324,-4.195154972278313
sanjana4,12:39:46.325,-55.06349828264767
sanjana4,12:39:46.328,33.55361363803227
sanjana4,12:39:46.328,35.333547185743605
sanjana4,12:39:46.332,-38.98398154379068
sanjana4,12:39:46.332,-45.64374419832876
sanjana4,12:39:46.337,-5.605087894287733
sanjana4,12:39:46.337,46.37313647406155
sanjana4,12:39:46.341,75.65211412473158
sanjana4,12:39:46.341,-14.154779292702887
sanjana4,12:39:46.344,-118.9210946017509
sanjana4,12:39:46.345,-41.773788986741856
sanjana4,12:39:46.349,98.47121796359885
sanjana4,12:39:46.349,77.86193256360913
sanjana4,12:39:46.353,-36.443939010047934
sanjana4,12:39:46.353,-57.773145242367406
sanjana4,12:39:46.353,-1.2552117342354714
sanjana4,12:39:46.357,5.904524223837487
sanjana4,12:39:46.357,-14.214720731514905
sanjana4,12:39:46.361,25.293791228932488
sanjana4,12:39:46.361,48.64289506857227
sanjana4,12:39:46.365,-22.874368655942366
sanjana4,12:39:46.365,-63.31279239923506
sanjana4,12:39:46.369,5.444543320109781
sanjana4,12:39:46.369,43.27305396502348
sanjana4,12:39:46.372,4.524580442615767
sanjana4,12:39:46.372,3.694614233281871
sanjana4,12:39:46.377,12.084276736128905
sanjana4,12:39:46.378,-41.903530662712846
sanjana4,12:39:46.381,-44.213420596107746
sanjana4,12:39:46.382,46.07286782134163
sanjana4,12:39:46.386,51.202641497448866
sanjana4,12:39:46.386,-38.603606958120096
sanjana4,12:39:46.390,-23.244241483149395
sanjana4,12:39:46.390,42.5829646230657
sanjana4,12:39:46.394,-15.444556951626208
sanjana4,12:39:46.394,-49.17309117337403
sanjana4,12:39:46.398,56.852306716223914
sanjana4,12:39:46.398,59.352180060469344
sanjana4,12:39:46.402,-88.63129023836579
sanjana4,12:39:46.402,-78.02173147677898
sanjana4,12:39:46.406,83.49104219286717
sanjana4,12:39:46.406,79.27120696276498
sanjana4,12:39:46.410,-53.7327537264217
sanjana4,12:39:46.410,-52.4127940249472
sanjana4,12:39:46.414,34.15321992125636
sanjana4,12:39:46.414,29.233439576787415
sanjana4,12:39:46.418,-22.01416161876222
sanjana4,12:39:46.418,-22.18414392744843
sanjana4,12:39:46.422,5.734535227967101
sanjana4,12:39:46.422,8.234415238779404
sanjana4,12:39:46.426,-5.744909596188583
sanjana4,12:39:46.426,13.544154872388356
sanjana4,12:39:46.431,31.473272447483893
sanjana4,12:39:46.431,-22.264081070430127
sanjana4,12:39:46.435,-55.47241818988118
sanjana4,12:39:46.435,17.133963780332707
sanjana4,12:39:46.439,55.032046169086634
sanjana4,12:39:46.439,-7.70478140605661
sanjana4,12:39:46.443,-27.793747784260667
sanjana4,12:39:46.443,1.4647553210519575
sanjana4,12:39:46.447,-16.414314544505594
sanjana4,12:39:46.447,-13.324468121468104
sanjana4,12:39:46.447,43.17256295247329
sanjana4,12:39:46.451,34.3030195267458
sanjana4,12:39:46.452,-30.433533459111878
sanjana4,12:39:46.455,-30.943492690331205
sanjana4,12:39:46.455,10.784261088198113
sanjana4,12:39:46.459,10.984248184974668
sanjana4,12:39:46.459,-9.724616867670518
sanjana4,12:39:46.464,-11.724500601319356
sanjana4,12:39:46.464,0.3748324116637808
sanjana4,12:39:46.468,24.89346025308459
sanjana4,12:39:46.468,27.393311751944857
sanjana4,12:39:46.472,-19.634025277472563
sanjana4,12:39:46.472,-40.9227981885935
sanjana4,12:39:46.476,4.964577648788404
sanjana4,12:39:46.476,30.763082421592102
sanjana4,12:39:46.480,-0.12512512260647013
sanjana4,12:39:46.480,-17.53410040409133
sanjana4,12:39:46.484,-1.4750411088235083
sanjana4,12:39:46.484,6.304498436571336
sanjana4,12:39:46.488,0.34485509905707173
sanjana4,12:39:46.488,-1.2650458869583547
sanjana4,12:39:46.492,8.204381748931786
sanjana4,12:39:46.493,14.593990049420295
sanjana4,12:39:46.496,-5.4547805076499705
sanjana4,12:39:46.497,-26.293486075955766
sanjana4,12:39:46.500,-10.464459831837544
sanjana4,12:39:46.501,11.094194280123247
sanjana4,12:39:46.504,7.724404553091387
sanjana4,12:39:46.504,7.314429507371737
sanjana4,12:39:46.508,14.613961818233662
sanjana4,12:39:46.508,-2.7949218055712217
sanjana4,12:39:46.513,-25.203467309088946
sanjana4,12:39:46.513,-10.744397253815492
sanjana4,12:39:46.517,16.09384885833572
sanjana4,12:39:46.517,18.81366468507321
sanjana4,12:39:46.521,2.784723638754476
sanjana4,12:39:46.521,-19.143809632450193
sanjana4,12:39:46.525,-23.033537870087066
sanjana4,12:39:46.525,5.174564539963349
sanjana4,12:39:46.529,26.71309736718185
sanjana4,12:39:46.529,11.25414759276197
sanjana4,12:39:46.533,-9.26444009790212
sanjana4,12:39:46.533,-7.154580475859545
sanjana4,12:39:46.533,-3.484831566171641
sanjana4,12:39:46.537,-6.684603205380688
sanjana4,12:39:46.537,0.5748886121600042
sanjana4,12:39:46.541,8.084356360222198
sanjana4,12:39:46.541,1.3348378688199196
sanjana4,12:39:46.545,-5.004704249097795
sanjana4,12:39:46.546,-0.635016484296326
sanjana4,12:39:46.549,5.4445428432098035
sanjana4,12:39:46.550,3.7346678647405445
sanjana4,12:39:46.554,-2.4848729935537825
sanjana4,12:39:46.554,-0.495017463717042
sanjana4,12:39:46.557,5.514536240123974
sanjana4,12:39:46.557,-5.494637433584061
sanjana4,12:39:46.562,-20.75348019224005
sanjana4,12:39:46.562,-4.584697488575041
sanjana4,12:39:46.566,25.293022631912827
sanjana4,12:39:46.566,20.443386167765926
sanjana4,12:39:46.570,-11.95411495564624
sanjana4,12:39:46.570,-21.50336437261958
sanjana4,12:39:46.574,2.4347739231252556
sanjana4,12:39:46.574,15.29376249629345
sanjana4,12:39:46.579,-3.0947862651111113
sanjana4,12:39:46.579,-11.944077866039532
sanjana4,12:39:46.583,6.024490144215387
sanjana4,12:39:46.583,5.174557911796913
sanjana4,12:39:46.586,-13.18395442050299
sanjana4,12:39:46.586,3.2347153733528224
sanjana4,12:39:46.590,21.633207401653067
sanjana4,12:39:46.590,-3.554723615557995
sanjana4,12:39:46.594,-17.113595292332718
sanjana4,12:39:46.594,-0.8249437663285786
sanjana4,12:39:46.599,-2.014841462057556
sanjana4,12:39:46.599,2.394789555188151
sanjana4,12:39:46.603,25.592822159822884
sanjana4,12:39:46.603,3.0747334149643
sanjana4,12:39:46.607,-47.510925012158324
sanjana4,12:39:46.607,-27.252648153611776
sanjana4,12:39:46.611,51.19055947689525
sanjana4,12:39:46.611,61.61962641517777
sanjana4,12:39:46.615,-26.652654630626994
sanjana4,12:39:46.615,-71.84865072016005
sanjana4,12:39:46.619,4.434616895707389
sanjana4,12:39:46.619,63.019388643911235
sanjana4,12:39:46.623,2.2648114147855387
sanjana4,12:39:46.623,-62.809315693849925
sanjana4,12:39:46.627,-29.482306117139117
sanjana4,12:39:46.627,42.55113884394664
sanjana4,12:39:46.627,66.68890526454156
sanjana4,12:39:46.631,19.243250162560752
sanjana4,12:39:46.631,-52.54009986168102
sanjana4,12:39:46.635,-61.1092720126942
sanjana4,12:39:46.635,-2.1547664834218603
sanjana4,12:39:46.639,41.651107062259584
sanjana4,12:39:46.639,29.582231781828316
sanjana4,12:39:46.643,-12.923730593227042
sanjana4,12:39:46.643,-23.822677567794194
sanjana4,12:39:46.648,21.173002447745937
sanjana4,12:39:46.648,25.202603324688155
sanjana4,12:39:46.652,-46.800396883431134
sanjana4,12:39:46.652,-44.520593521589575
sanjana4,12:39:46.656,54.05973030373559
sanjana4,12:39:46.656,62.03891459386018
sanjana4,12:39:46.660,-27.382221715925986
sanjana4,12:39:46.660,-47.20022347130959
sanjana4,12:39:46.664,-11.783756505364906
sanjana4,12:39:46.664,-7.3841927169395305
sanjana4,12:39:46.668,17.453290158206737
sanjana4,12:39:46.668,53.539597716297514
sanjana4,12:39:46.673,11.8438515631319
sanjana4,12:39:46.673,-47.000080147629994
sanjana4,12:39:46.676,-25.86224542956287
sanjana4,12:39:46.676,17.413257983849643
sanjana4,12:39:46.680,9.294101717903468
sanjana4,12:39:46.680,-14.6233811071418
sanjana4,12:39:46.684,-1.4847625425818163
sanjana4,12:39:46.684,30.81180205314139
sanjana4,12:39:46.688,20.082935353440792
sanjana4,12:39:46.688,-32.94137012540811
sanjana4,12:39:46.693,-40.7405065504517
sanjana4,12:39:46.693,14.613502787784608
sanjana4,12:39:46.697,45.27014821628737
sanjana4,12:39:46.697,19.80292103473371
sanjana4,12:39:46.701,-29.591637393799644
sanjana4,12:39:46.701,-56.108677667819535
sanjana4,12:39:46.705,-3.87446656200697
sanjana4,12:39:46.705,61.998157587172244
sanjana4,12:39:46.709,29.211816455684634
sanjana4,12:39:46.710,-38.930486167123725
sanjana4,12:39:46.713,-31.151346643470042
sanjana4,12:39:46.714,20.132810769875306
sanjana4,12:39:46.717,31.28152050100382
sanjana4,12:39:46.717,-5.824210967323157
sanjana4,12:39:46.721,-31.201260666005336
sanjana4,12:39:46.721,-12.323441994504783
sanjana4,12:39:46.721,8.23415793514884
sanjana4,12:39:46.726,10.373903262492988
sanjana4,12:39:46.726,22.05251698141649
sanjana4,12:39:46.730,14.203439889902503
sanjana4,12:39:46.730,-29.481344162372785
sanjana4,12:39:46.734,-27.67154204402735
sanjana4,12:39:46.734,24.89213087766734
sanjana4,12:39:46.738,27.451807747952916
sanjana4,12:39:46.738,-22.022175064331023
sanjana4,12:39:46.742,-35.33052941582018
sanjana4,12:39:46.742,6.144388138354643
sanjana4,12:39:46.746,37.45051391036888
sanjana4,12:39:46.746,16.163139685858194
sanjana4,12:39:46.751,-16.86274265617432
sanjana4,12:39:46.751,-16.562767935852083
sanjana4,12:39:46.754,-3.764369875003771
sanjana4,12:39:46.754,0.8450504275784759
sanjana4,12:39:46.758,6.824290673256054
sanjana4,12:39:46.758,6.654310412022328
sanjana4,12:39:46.763,-4.024318572291634
sanjana4,12:39:46.763,-5.154167963172255
sanjana4,12:39:46.767,4.244617410167636
sanjana4,12:39:46.767,1.6149599181200525
sanjana4,12:39:46.771,-8.523710305476843
sanjana4,12:39:46.771,1.2150149172467737
sanjana4,12:39:46.774,16.35301370160994
sanjana4,12:39:46.774,2.664825043651746
sanjana4,12:39:46.779,-16.2026547490061
sanjana4,12:39:46.779,-8.013741124167435
sanjana4,12:39:46.783,2.5448427178473136
sanjana4,12:39:46.783,-0.17478835420627659
sanjana4,12:39:46.787,4.954515941124431
sanjana4,12:39:46.787,13.993279197966631
sanjana4,12:39:46.791,3.4047268582417196
sanjana4,12:39:46.791,-14.812759126153736
sanjana4,12:39:46.795,-9.323508455168836
sanjana4,12:39:46.795,8.424027718829285
sanjana4,12:39:46.799,6.054356059993735
sanjana4,12:39:46.799,-4.274193639156275
sanjana4,12:39:46.803,-1.7945388800911275
sanjana4,12:39:46.803,-2.644414926722276
sanjana4,12:39:46.803,-6.133913595904054
sanjana4,12:39:46.808,8.394012233475756
sanjana4,12:39:46.812,15.672961769530058
sanjana4,12:39:46.812,-6.713811081072409
sanjana4,12:39:46.812,-15.582516872565678
sanjana4,12:39:46.816,6.264309437354446
sanjana4,12:39:46.816,11.833491525521323
sanjana4,12:39:46.820,-6.483818264044315
sanjana4,12:39:46.820,-13.542768065247552
sanjana4,12:39:46.824,-5.583938804931104
sanjana4,12:39:46.824,8.733931036487672
sanjana4,12:39:46.828,22.631844486290134
sanjana4,12:39:46.828,8.553950735788245
sanjana4,12:39:46.832,-26.8007063492306
sanjana4,12:39:46.832,-23.431197729687746
sanjana4,12:39:46.836,19.212313539121517
sanjana4,12:39:46.836,27.301062793597005
sanjana4,12:39:46.840,-7.023669057045929
sanjana4,12:39:46.840,-20.59156371932059
sanjana4,12:39:46.844,-7.3236083359211115
sanjana4,12:39:46.844,0.8251274774241681
sanjana4,12:39:46.848,8.103988318033355
sanjana4,12:39:46.848,14.902914569757234
sanjana4,12:39:46.853,7.194125328544568
sanjana4,12:39:46.853,-6.2737384540713945
sanjana4,12:39:46.857,-8.63335539549685
sanjana4,12:39:46.857,-4.993930237185237
sanjana4,12:39:46.861,-7.233564035765209
sanjana4,12:39:46.861,-3.16421447850958
sanjana4,12:39:46.865,9.45374138062508
sanjana4,12:39:46.865,8.033968401001333
sanjana4,12:39:46.869,0.8251455895922226
sanjana4,12:39:46.869,6.054287035473976
sanjana4,12:39:46.873,2.004953951823622
sanjana4,12:39:46.873,-19.171531229691308
sanjana4,12:39:46.877,-16.47196505504285
sanjana4,12:39:46.877,21.42170621785439
sanjana4,12:39:46.882,29.800284347645704
sanjana4,12:39:46.882,-20.451250557075316
sanjana4,12:39:46.885,-42.33752206540129
sanjana4,12:39:46.885,13.532996173804818
sanjana4,12:39:46.890,50.086736349625056
sanjana4,12:39:46.890,1.0451258793564417
sanjana4,12:39:46.893,-46.34669685589309
sanjana4,12:39:46.894,-16.731791216874306
sanjana4,12:39:46.898,31.809777323231412
sanjana4,12:39:46.898,31.61978908626128
sanjana4,12:39:46.898,-1.7443772038572383
sanjana4,12:39:46.902,-32.04903278932094
sanjana4,12:39:46.902,-37.31807389736095
sanjana4,12:39:46.906,-1.274450021983946
sanjana4,12:39:46.906,47.506845854825734
sanjana4,12:39:46.910,41.87782117769742
sanjana4,12:39:46.910,-14.172118574266111
sanjana4,12:39:46.914,-41.36718931790242
sanjana4,12:39:46.914,-22.110651279015677
sanjana4,12:39:46.918,5.384355456947291
sanjana4,12:39:46.918,30.50975383866825
sanjana4,12:39:46.922,23.32105420967614
sanjana4,12:39:46.922,-25.5399411174492
sanjana4,12:39:46.926,-33.40846035182058
sanjana4,12:39:46.926,16.35230421490285
sanjana4,12:39:46.931,34.928821043863685
sanjana4,12:39:46.931,6.434145143855883
sanjana4,12:39:46.934,-19.03105730852438
sanjana4,12:39:46.934,-25.049900795229494
sanjana4,12:39:46.938,-18.881051352498584
sanjana4,12:39:46.938,8.933656989347853
sanjana4,12:39:46.943,52.22535512357268
sanjana4,12:39:46.943,33.49891986482576
sanjana4,12:39:46.947,-50.6048519560825
sanjana4,12:39:46.947,-65.93183524382052
sanjana4,12:39:46.951,9.273566685980802
sanjana4,12:39:46.951,55.44452853779266
sanjana4,12:39:46.955,41.14729490116938
sanjana4,12:39:46.955,8.90362417903884
sanjana4,12:39:46.959,-41.87632319186861
sanjana4,12:39:46.959,-76.37942526681388
sanjana4,12:39:46.963,-20.92043517568841
sanjana4,12:39:46.963,71.79099561778169
sanjana4,12:39:46.967,73.55058502869657
sanjana4,12:39:46.967,-9.312723309166186
sanjana4,12:39:46.972,-64.79145355313331
sanjana4,12:39:46.972,-34.697530434729366
sanjana4,12:39:46.976,32.21880900342272
sanjana4,12:39:46.976,38.48749682590498
