Username,timestamps,emgvalues
niya3,12:25:24.045,62.123747431606546
niya3,12:25:24.049,52.968029935188014
niya3,12:25:24.049,44.4219434478817
niya3,12:25:24.052,65.36264505471965
niya3,12:25:24.052,66.03247852639858
niya3,12:25:24.056,49.42983287300958
niya3,12:25:24.056,52.07874148522393
niya3,12:25:24.060,51.82890870937795
niya3,12:25:24.060,35.46584697903461
niya3,12:25:24.064,62.02479092965751
niya3,12:25:24.064,126.31848776955225
niya3,12:25:24.068,95.7812992852345
niya3,12:25:24.068,0.0
niya3,12:25:24.073,0.0
niya3,12:25:24.073,76.07981459121399
niya3,12:25:24.077,205.32988929408162
niya3,12:25:24.077,151.64120774499008
niya3,12:25:24.081,1.818434348170186
niya3,12:25:24.081,0.0
niya3,12:25:24.086,0.0
niya3,12:25:24.086,79.21966834409281
niya3,12:25:24.089,116.26646810612874
niya3,12:25:24.089,121.514929474528
niya3,12:25:24.093,101.57231425409287
niya3,12:25:24.093,12.07375942950479
niya3,12:25:24.097,0.0
niya3,12:25:24.097,22.83988474367947
niya3,12:25:24.101,138.4309873472917
niya3,12:25:24.101,106.66194130737836
niya3,12:25:24.101,32.386575416277594
niya3,12:25:24.105,49.75093079116196
niya3,12:25:24.105,70.06448001636619
niya3,12:25:24.109,30.317172386422495
niya3,12:25:24.110,21.889777689242557
niya3,12:25:24.113,67.83555165803496
niya3,12:25:24.113,86.02013135152015
niya3,12:25:24.118,64.01693608439267
niya3,12:25:24.118,49.751276645883
niya3,12:25:24.122,47.10210323546692
niya3,12:25:24.123,43.153286893585424
niya3,12:25:24.126,47.62203397189947
niya3,12:25:24.126,61.7080969314344
niya3,12:25:24.131,75.77426606103269
niya3,12:25:24.131,75.29453960055488
niya3,12:25:24.135,40.1342368811687
niya3,12:25:24.135,14.94101417346252
niya3,12:25:24.138,63.81799450234127
niya3,12:25:24.138,106.02705313258184
niya3,12:25:24.142,53.21092698154524
niya3,12:25:24.142,8.832295517869028
niya3,12:25:24.147,46.47274335512662
niya3,12:25:24.147,69.5370576197089
niya3,12:25:24.151,58.19994831404972
niya3,12:25:24.151,74.29613446710968
niya3,12:25:24.155,73.17652941611848
niya3,12:25:24.155,45.30321267177296
niya3,12:25:24.159,57.640383469580314
niya3,12:25:24.159,54.081272762972574
niya3,12:25:24.163,0.0
niya3,12:25:24.163,11.730840038517705
niya3,12:25:24.167,127.52530890172744
niya3,12:25:24.167,157.20915249755134
niya3,12:25:24.171,48.302821685511766
niya3,12:25:24.171,0.0
niya3,12:25:24.175,8.011296332232114
niya3,12:25:24.175,65.27947369158882
niya3,12:25:24.179,88.0749551764892
niya3,12:25:24.179,89.73478215975675
niya3,12:25:24.184,67.52931161543002
niya3,12:25:24.184,31.896320174997424
niya3,12:25:24.188,21.93822394884888
niya3,12:25:24.188,48.31322781243715
niya3,12:25:24.192,83.8566723636199
niya3,12:25:24.192,84.21674734413175
niya3,12:25:24.192,44.79399953333214
niya3,12:25:24.195,32.266262858268846
niya3,12:25:24.195,58.25171550072272
niya3,12:25:24.200,56.5520802594901
niya3,12:25:24.200,42.40455245559997
niya3,12:25:24.204,68.15027141571433
niya3,12:25:24.204,78.73862024782547
niya3,12:25:24.208,40.24499679160146
niya3,12:25:24.208,38.46530781150763
niya3,12:25:24.212,70.99020393718756
niya3,12:25:24.212,47.973876665055364
niya3,12:25:24.216,31.84638635938287
niya3,12:25:24.217,93.4471265259188
niya3,12:25:24.220,103.28582138801372
niya3,12:25:24.220,17.31852734885485
niya3,12:25:24.225,0.0
niya3,12:25:24.225,49.89387854825969
niya3,12:25:24.229,88.14861270213984
niya3,12:25:24.229,102.65676424531972
niya3,12:25:24.233,71.3811380376746
niya3,12:25:24.233,12.82898388426134
niya3,12:25:24.236,21.527821400274647
niya3,12:25:24.236,69.03172840621333
niya3,12:25:24.241,80.31039882407103
niya3,12:25:24.241,65.99228562932139
niya3,12:25:24.245,36.87591400861732
niya3,12:25:24.245,31.406592032831483
niya3,12:25:24.249,76.70127523505874
niya3,12:25:24.249,72.87182221197284
niya3,12:25:24.253,12.818743508846744
niya3,12:25:24.253,67.24264233025383
niya3,12:25:24.257,167.4217333252954
niya3,12:25:24.258,38.025959769230454
niya3,12:25:24.261,0.0
niya3,12:25:24.262,25.00736919899966
niya3,12:25:24.265,273.1420295135101
niya3,12:25:24.266,144.75536812952038
niya3,12:25:24.269,0.0
niya3,12:25:24.269,0.0
niya3,12:25:24.273,130.73736389436476
niya3,12:25:24.273,131.8974494272852
niya3,12:25:24.278,26.997224585183208
niya3,12:25:24.278,0.0
niya3,12:25:24.282,32.6067535773707
niya3,12:25:24.282,194.41282741601538
niya3,12:25:24.286,184.0639946327911
niya3,12:25:24.286,0.0
niya3,12:25:24.286,0.0
niya3,12:25:24.290,66.98412621075917
niya3,12:25:24.290,249.5799592121503
niya3,12:25:24.294,154.2876089772716
niya3,12:25:24.294,14.378297743611185
niya3,12:25:24.298,0.0
niya3,12:25:24.298,0.0
niya3,12:25:24.302,11.38849742004215
niya3,12:25:24.302,115.64131807689108
niya3,12:25:24.306,152.93895442947132
niya3,12:25:24.306,71.77450181970126
niya3,12:25:24.311,21.937795516587336
niya3,12:25:24.311,39.08672601372548
niya3,12:25:24.314,13.308350219648084
niya3,12:25:24.314,0.0
niya3,12:25:24.319,69.90501975573899
niya3,12:25:24.319,162.4097768809328
niya3,12:25:24.323,147.88079411429413
niya3,12:25:24.323,36.13710581711854
niya3,12:25:24.327,0.0
niya3,12:25:24.327,0.0
niya3,12:25:24.331,88.49453445924644
niya3,12:25:24.331,151.6014919020136
niya3,12:25:24.335,112.80355213497639
niya3,12:25:24.335,80.2652202319957
niya3,12:25:24.339,42.61704528243869
niya3,12:25:24.340,0.0
niya3,12:25:24.343,0.0
niya3,12:25:24.343,74.76580268502153
niya3,12:25:24.347,137.64327106781622
niya3,12:25:24.348,86.96546846418202
niya3,12:25:24.350,44.37723516732567
niya3,12:25:24.352,67.53639530177588
niya3,12:25:24.356,51.77705152748723
niya3,12:25:24.356,0.0
niya3,12:25:24.360,21.34822656786318
niya3,12:25:24.360,87.65599013846328
niya3,12:25:24.364,99.03570344736576
niya3,12:25:24.364,69.79674185199639
niya3,12:25:24.368,46.86752649799938
niya3,12:25:24.368,31.818029474037846
niya3,12:25:24.372,33.43801717977346
niya3,12:25:24.372,57.627369492036514
niya3,12:25:24.372,74.51696595010173
niya3,12:25:24.376,64.90729471942166
niya3,12:25:24.376,48.99776775683739
niya3,12:25:24.380,53.62770457188817
niya3,12:25:24.380,66.77744548639646
niya3,12:25:24.384,55.047782679707026
niya3,12:25:24.384,44.33807783655447
niya3,12:25:24.388,64.28769741052632
niya3,12:25:24.388,60.667836100689115
niya3,12:25:24.392,24.95860836316967
niya3,12:25:24.392,32.98848825027697
niya3,12:25:24.397,80.78764749050548
niya3,12:25:24.397,98.38741094830661
niya3,12:25:24.400,72.08794511330323
niya3,12:25:24.401,30.38869317783119
niya3,12:25:24.405,15.658962961191186
niya3,12:25:24.405,52.238445934625894
niya3,12:25:24.409,77.69813611021638
niya3,12:25:24.409,46.48863364308784
niya3,12:25:24.413,36.108820176644
niya3,12:25:24.413,85.00825614638615
niya3,12:25:24.417,113.15799622994462
niya3,12:25:24.417,65.49862380828188
niya3,12:25:24.421,0.0
niya3,12:25:24.421,0.0
niya3,12:25:24.425,75.29871514111073
niya3,12:25:24.425,160.168007107594
niya3,12:25:24.429,103.27860688853892
niya3,12:25:24.430,4.889487260570256
niya3,12:25:24.433,0.0
niya3,12:25:24.434,43.58927403200049
niya3,12:25:24.437,67.65916243041771
niya3,12:25:24.438,80.29914405089036
niya3,12:25:24.441,80.56920913589119
niya3,12:25:24.442,54.11942128073591
niya3,12:25:24.445,32.04959011136276
niya3,12:25:24.445,34.10962789622768
niya3,12:25:24.450,50.10960630702683
niya3,12:25:24.450,83.86952423580199
niya3,12:25:24.454,94.61955000533277
niya3,12:25:24.454,47.259779544225594
niya3,12:25:24.458,16.269929231707017
niya3,12:25:24.458,32.879927605057226
niya3,12:25:24.458,53.579925277990355
niya3,12:25:24.462,84.80991010277282
niya3,12:25:24.462,95.03995285542129
niya3,12:25:24.466,45.80010666109329
niya3,12:25:24.466,19.66020205401788
niya3,12:25:24.470,50.86020818205751
niya3,12:25:24.470,53.680260243155935
niya3,12:25:24.474,41.69032830357753
niya3,12:25:24.474,86.74034417111685
niya3,12:25:24.478,113.14038656397959
niya3,12:25:24.478,42.32049071504301
niya3,12:25:24.483,0.0
niya3,12:25:24.483,12.840610481879928
niya3,12:25:24.487,117.66063648238736
niya3,12:25:24.487,136.53069428868397
niya3,12:25:24.490,53.4207650378141
niya3,12:25:24.491,0.0
niya3,12:25:24.494,21.170878455500535
niya3,12:25:24.495,60.0309338233733
niya3,12:25:24.499,76.10099022840119
niya3,12:25:24.499,78.56104645320787
niya3,12:25:24.503,65.07110274670578
niya3,12:25:24.503,43.431160190141995
niya3,12:25:24.507,37.70121785399142
niya3,12:25:24.507,48.5112735298136
niya3,12:25:24.511,60.37132754172809
niya3,12:25:24.511,66.27138155491176
niya3,12:25:24.515,63.05143836679551
niya3,12:25:24.515,48.33150233928838
niya3,12:25:24.518,36.3115682547724
niya3,12:25:24.520,59.06160835494532
niya3,12:25:24.523,97.10162598285328
niya3,12:25:24.523,78.25169762055644
niya3,12:25:24.527,16.44183484861317
niya3,12:25:24.527,0.0
niya3,12:25:24.532,41.53191960015647
niya3,12:25:24.532,111.00183877573417
niya3,12:25:24.535,126.45184676652431
niya3,12:25:24.535,46.04208868347216
niya3,12:25:24.540,0.0
niya3,12:25:24.540,27.57226476244077
niya3,12:25:24.544,86.75212905154419
niya3,12:25:24.544,75.83221658848213
niya3,12:25:24.548,54.6023526294458
niya3,12:25:24.548,56.502401548801515
niya3,12:25:24.548,57.6024529483147
niya3,12:25:24.552,58.722503444275375
niya3,12:25:24.552,52.772592028157064
niya3,12:25:24.557,40.412723279291555
niya3,12:25:24.557,51.61271581757192
niya3,12:25:24.561,70.19264908360358
niya3,12:25:24.561,61.23276429316291
niya3,12:25:24.565,48.3429176824091
niya3,12:25:24.565,54.682926770717515
niya3,12:25:24.569,58.36295275535249
niya3,12:25:24.569,51.793068659871665
niya3,12:25:24.572,52.84311786368359
niya3,12:25:24.572,59.773106203755916
niya3,12:25:24.577,58.55317445605476
niya3,12:25:24.577,53.60328615534613
niya3,12:25:24.581,53.73334330277924
niya3,12:25:24.581,55.02338592906426
niya3,12:25:24.585,51.09349522337344
niya3,12:25:24.585,45.303634883349304
niya3,12:25:24.589,64.38342610213397
niya3,12:25:24.589,99.10295877346505
niya3,12:25:24.593,67.96347424685551
niya3,12:25:24.593,0.0
niya3,12:25:24.597,17.834425150900657
niya3,12:25:24.597,85.66330893374307
niya3,12:25:24.601,79.1734648280094
niya3,12:25:24.601,56.65393718513367
niya3,12:25:24.605,67.32378197977039
niya3,12:25:24.605,47.42424293674887
niya3,12:25:24.609,31.174656598194122
niya3,12:25:24.609,72.06382364555078
niya3,12:25:24.613,73.64383214917999
niya3,12:25:24.613,10.545384927087255
niya3,12:25:24.617,28.195044437034788
niya3,12:25:24.618,121.07274657218501
niya3,12:25:24.621,100.38329616684133
niya3,12:25:24.622,0.0
niya3,12:25:24.625,17.18568760775954
niya3,12:25:24.625,98.86339506500713
niya3,12:25:24.630,72.94419513330924
niya3,12:25:24.630,21.855827171158417
niya3,12:25:24.634,52.85492436162699
niya3,12:25:24.635,78.08415186952007
niya3,12:25:24.638,51.28510162584675
niya3,12:25:24.639,45.195378964056665
niya3,12:25:24.639,63.244797090764266
niya3,12:25:24.642,58.03504214060366
niya3,12:25:24.643,47.61549744326706
niya3,12:25:24.646,55.735246407316104
niya3,12:25:24.646,60.74510344006352
niya3,12:25:24.651,52.57549671392766
niya3,12:25:24.651,44.89588754801969
niya3,12:25:24.655,53.655575994081424
niya3,12:25:24.655,80.81441694113994
niya3,12:25:24.659,87.4041431555585
niya3,12:25:24.659,45.5061488857799
niya3,12:25:24.663,0.7483946667590899
niya3,12:25:24.663,18.597633774835977
niya3,12:25:24.667,86.48427583074614
niya3,12:25:24.667,107.51319756998319
niya3,12:25:24.671,62.40560840859511
niya3,12:25:24.671,43.6266907298447
niya3,12:25:24.675,47.526548107999005
niya3,12:25:24.675,25.177905214526497
niya3,12:25:24.679,38.87720074198248
niya3,12:25:24.679,90.59416945978448
niya3,12:25:24.683,79.87484269935527
niya3,12:25:24.683,28.568103279891545
niya3,12:25:24.687,43.22725835814097
niya3,12:25:24.687,85.29456638496828
niya3,12:25:24.691,59.25633788479188
niya3,12:25:24.691,32.218254406962465
niya3,12:25:24.695,64.24609971601707
niya3,12:25:24.695,60.21643786045379
niya3,12:25:24.700,23.959151359449113
niya3,12:25:24.700,58.93664353417567
niya3,12:25:24.704,100.44352802464948
niya3,12:25:24.704,58.54678792240632
niya3,12:25:24.708,21.979756817500267
niya3,12:25:24.708,48.29773588916408
niya3,12:25:24.712,64.64645567926253
niya3,12:25:24.712,61.21679332591522
niya3,12:25:24.716,59.95695536861679
niya3,12:25:24.716,43.3284724619041
niya3,12:25:24.720,60.726997586451596
niya3,12:25:24.720,88.03455775493634
niya3,12:25:24.723,47.278358157242906
niya3,12:25:24.725,31.879896999359286
niya3,12:25:24.728,38.41937100832856
niya3,12:25:24.728,0.0
niya3,12:25:24.732,85.1948700959894
niya3,12:25:24.732,218.9312200376084
niya3,12:25:24.732,50.398507076733516
niya3,12:25:24.737,0.0
niya3,12:25:24.737,54.00826623989502
niya3,12:25:24.740,256.1061567716927
niya3,12:25:24.740,18.302389285913655
niya3,12:25:24.745,0.0
niya3,12:25:24.745,114.75151265047663
niya3,12:25:24.749,327.2664542187876
niya3,12:25:24.749,46.53956799168667
niya3,12:25:24.753,0.0
niya3,12:25:24.753,0.0
niya3,12:25:24.757,256.16342480661524
niya3,12:25:24.757,203.3598265415891
niya3,12:25:24.761,3.855547510619786
niya3,12:25:24.761,0.0
niya3,12:25:24.765,0.0
niya3,12:25:24.765,92.77392713879078
niya3,12:25:24.769,141.11719303297417
niya3,12:25:24.769,107.13186627585394
niya3,12:25:24.774,37.32183248577447
niya3,12:25:24.774,0.0
niya3,12:25:24.777,0.0
niya3,12:25:24.777,157.0741455838256
niya3,12:25:24.781,192.9784867900873
niya3,12:25:24.782,2.0178616666994955
niya3,12:25:24.786,0.0
niya3,12:25:24.786,13.226463215231888
niya3,12:25:24.789,124.54854619916264
niya3,12:25:24.789,140.71577607943996
niya3,12:25:24.793,127.16790022696247
niya3,12:25:24.794,68.52775739560089
niya3,12:25:24.797,0.0
niya3,12:25:24.798,0.0
niya3,12:25:24.802,3.2594659160117843
niya3,12:25:24.802,194.31520961802318
niya3,12:25:24.806,264.8020091545853
niya3,12:25:24.806,100.52202789024093
niya3,12:25:24.810,0.0
niya3,12:25:24.810,0.0
niya3,12:25:24.814,30.0755303533248
niya3,12:25:24.814,172.91757569071893
niya3,12:25:24.819,204.2010756040574
niya3,12:25:24.819,116.54846056019008
niya3,12:25:24.823,0.0
niya3,12:25:24.823,0.0
niya3,12:25:24.823,18.558822392185974
niya3,12:25:24.827,101.82118907388912
niya3,12:25:24.827,111.81895485831743
niya3,12:25:24.830,100.11143302797647
niya3,12:25:24.831,58.09073891491389
niya3,12:25:24.834,0.0
niya3,12:25:24.834,15.69058196169506
niya3,12:25:24.839,128.1846583763504
niya3,12:25:24.839,121.44608935791058
niya3,12:25:24.843,0.0
niya3,12:25:24.843,0.0
niya3,12:25:24.847,79.75588939171891
niya3,12:25:24.847,203.93506453101952
niya3,12:25:24.851,170.67301572720385
niya3,12:25:24.851,14.082607138031804
niya3,12:25:24.855,0.0
niya3,12:25:24.855,0.0
niya3,12:25:24.859,135.79100789008572
niya3,12:25:24.859,168.66198545523804
niya3,12:25:24.864,93.0422256840756
niya3,12:25:24.864,46.19506995132831
niya3,12:25:24.867,9.545400655337858
niya3,12:25:24.867,0.0
niya3,12:25:24.871,33.798945839233795
niya3,12:25:24.872,82.33504111536496
niya3,12:25:24.876,92.51203459065081
niya3,12:25:24.876,105.1682156076167
niya3,12:25:24.880,87.98327738476007
niya3,12:25:24.880,4.788571979982059
niya3,12:25:24.884,0.0
niya3,12:25:24.884,48.265542776382794
niya3,12:25:24.888,111.39569535049634
niya3,12:25:24.888,92.05174621874204
niya3,12:25:24.892,58.562530128345
niya3,12:25:24.892,42.957714951070166
niya3,12:25:24.895,29.95216249356347
niya3,12:25:24.897,35.62044206375707
niya3,12:25:24.900,59.97232271567604
niya3,12:25:24.900,73.80762324437828
niya3,12:25:24.904,77.24643044605588
niya3,12:25:24.905,68.27958215061118
niya3,12:25:24.908,36.780848825368864
niya3,12:25:24.909,33.88205789494043
niya3,12:25:24.909,64.7109689526866
niya3,12:25:24.913,40.929804945863324
niya3,12:25:24.913,23.49647491658638
niya3,12:25:24.917,111.95321181308714
niya3,12:25:24.917,133.99459971073412
niya3,12:25:24.921,0.825942919070286
niya3,12:25:24.921,0.0
niya3,12:25:24.924,67.65010122993279
niya3,12:25:24.924,117.86997273633736
niya3,12:25:24.929,79.61529994685665
niya3,12:25:24.929,61.84257267212388
niya3,12:25:24.933,30.945468220052167
niya3,12:25:24.933,9.294774327019873
niya3,12:25:24.937,62.922281537407066
niya3,12:25:24.937,74.37740515361688
niya3,12:25:24.941,47.089271877302664
niya3,12:25:24.941,101.04565711928453
niya3,12:25:24.945,90.15036558066049
niya3,12:25:24.945,0.0
niya3,12:25:24.949,5.828583108047049
niya3,12:25:24.949,118.47705488678963
niya3,12:25:24.954,88.59073448239747
niya3,12:25:24.954,22.17193345427122
niya3,12:25:24.958,53.93707094414433
niya3,12:25:24.958,71.03893244169674
niya3,12:25:24.961,37.15544468829815
niya3,12:25:24.961,45.891333630246926
niya3,12:25:24.966,73.91751882511358
niya3,12:25:24.966,62.81310180973831
niya3,12:25:24.970,39.70492269887909
niya3,12:25:24.970,30.539825565619047
niya3,12:25:24.974,75.09686119105099
niya3,12:25:24.974,144.7501703804851
niya3,12:25:24.977,63.64291961853502
niya3,12:25:24.979,0.0
niya3,12:25:24.983,0.0
niya3,12:25:24.983,201.93697684857045
niya3,12:25:24.987,159.14998521980885
niya3,12:25:24.987,0.0
niya3,12:25:24.990,0.0
niya3,12:25:24.990,108.53744688965236
niya3,12:25:24.994,109.56661368317715
niya3,12:25:24.994,10.144766374752095
niya3,12:25:24.998,0.0
niya3,12:25:24.998,88.18870393921686
niya3,12:25:25.003,179.99288667253887
niya3,12:25:25.003,77.59497366568428
niya3,12:25:25.007,0.0
niya3,12:25:25.007,0.0
niya3,12:25:25.011,155.87524208843215
niya3,12:25:25.011,204.0238255344529
niya3,12:25:25.011,69.54994256324396
niya3,12:25:25.015,0.0
niya3,12:25:25.015,0.0
niya3,12:25:25.019,38.13095865942768
niya3,12:25:25.019,89.1267372079845
niya3,12:25:25.023,109.01302049709497
niya3,12:25:25.023,79.483115074578
niya3,12:25:25.027,36.033352363230364
niya3,12:25:25.027,23.152685887512213
niya3,12:25:25.030,37.71266331309616
niya3,12:25:25.032,56.60929921513881
niya3,12:25:25.034,69.37011246609404
niya3,12:25:25.036,78.32352888380525
niya3,12:25:25.039,76.43486460899075
niya3,12:25:25.040,35.5355381077766
niya3,12:25:25.044,0.0
niya3,12:25:25.044,57.04957347740706
niya3,12:25:25.048,162.0982080947365
niya3,12:25:25.048,99.50649980242912
niya3,12:25:25.052,0.0
niya3,12:25:25.052,0.0
niya3,12:25:25.056,108.63834997271633
niya3,12:25:25.056,142.8100775903326
niya3,12:25:25.060,84.07795819707532
niya3,12:25:25.061,49.176962443211266
niya3,12:25:25.064,13.786992806881514
niya3,12:25:25.064,0.47882896263389085
niya3,12:25:25.068,51.02589499634125
niya3,12:25:25.068,95.21758136402818
niya3,12:25:25.072,92.66957955289448
niya3,12:25:25.072,60.67779983153316
niya3,12:25:25.077,15.49846487448459
niya3,12:25:25.077,29.54621249960535
niya3,12:25:25.081,99.66225558450165
niya3,12:25:25.081,89.94096663568394
niya3,12:25:25.084,13.672210434853469
niya3,12:25:25.084,18.34832191653917
niya3,12:25:25.089,77.76197848077707
niya3,12:25:25.089,79.180510965333
niya3,12:25:25.089,53.06591066044978
niya3,12:25:25.093,54.99416157762088
niya3,12:25:25.093,53.63565232187956
niya3,12:25:25.096,42.53699105629554
niya3,12:25:25.097,52.52708398725724
niya3,12:25:25.101,66.8025540558567
niya3,12:25:25.101,60.38923647448066
niya3,12:25:25.105,46.983408726217625
niya3,12:25:25.105,39.78128823979477
niya3,12:25:25.110,57.17293302304119
niya3,12:25:25.110,105.20095870400615
niya3,12:25:25.114,102.54344258852586
niya3,12:25:25.114,4.02215897344081
niya3,12:25:25.118,0.0
niya3,12:25:25.118,44.59775521806605
niya3,12:25:25.121,140.3485910797054
niya3,12:25:25.121,110.71194189384198
niya3,12:25:25.125,50.86126785622535
niya3,12:25:25.125,42.800976641268804
niya3,12:25:25.130,31.814375400698964
niya3,12:25:25.130,8.193270919508265
niya3,12:25:25.134,16.63374711529236
niya3,12:25:25.134,60.78009507355084
niya3,12:25:25.138,144.3862529004431
niya3,12:25:25.138,184.47487861113848
niya3,12:25:25.142,38.03920970086226
niya3,12:25:25.142,0.0
niya3,12:25:25.146,0.0
niya3,12:25:25.146,174.7512643861138
niya3,12:25:25.150,221.76750992838407
niya3,12:25:25.150,76.52968332548483
niya3,12:25:25.155,0.0
niya3,12:25:25.155,0.0
niya3,12:25:25.159,25.12027023610602
niya3,12:25:25.159,79.30523834228093
niya3,12:25:25.162,113.12733014871765
niya3,12:25:25.162,87.68291065596165
niya3,12:25:25.166,39.162512967567196
niya3,12:25:25.166,24.034967160571245
niya3,12:25:25.171,37.30609059565689
niya3,12:25:25.171,49.80794735028439
niya3,12:25:25.174,54.81068756490695
niya3,12:25:25.174,77.05705890776383
niya3,12:25:25.178,115.55773378092725
niya3,12:25:25.178,78.39462641615943
niya3,12:25:25.182,0.0
niya3,12:25:25.182,0.0
niya3,12:25:25.187,102.60518065267158
niya3,12:25:25.187,111.56003238471692
niya3,12:25:25.188,29.4437779213354
niya3,12:25:25.191,56.759186721503504
niya3,12:25:25.191,120.88199885551856
niya3,12:25:25.195,42.92293480050254
niya3,12:25:25.195,0.0
niya3,12:25:25.199,28.858109117416767
niya3,12:25:25.199,135.81181998927616
niya3,12:25:25.204,105.54397743802305
niya3,12:25:25.204,33.63169650392278
niya3,12:25:25.208,31.42630855678348
niya3,12:25:25.208,36.07849226999689
niya3,12:25:25.212,31.627304100045805
niya3,12:25:25.212,80.77625459965849
niya3,12:25:25.216,112.48609935159368
niya3,12:25:25.216,52.71915807349861
niya3,12:25:25.220,5.201098861149966
niya3,12:25:25.220,38.886682783002485
niya3,12:25:25.224,72.58080545123738
niya3,12:25:25.224,67.20137587407523
niya3,12:25:25.228,63.34910343741046
niya3,12:25:25.228,61.5528112815802
niya3,12:25:25.232,47.1525880964125
niya3,12:25:25.232,41.40499128323874
niya3,12:25:25.236,49.54838106471194
niya3,12:25:25.236,59.95656182416835
niya3,12:25:25.240,77.31925027978583
niya3,12:25:25.240,71.37192284137772
niya3,12:25:25.244,24.89426811037338
niya3,12:25:25.244,26.591490562329696
niya3,12:25:25.248,95.84624307253634
niya3,12:25:25.248,98.95834984985422
niya3,12:25:25.252,10.242190804695902
niya3,12:25:25.252,0.0
niya3,12:25:25.257,83.56200379763351
niya3,12:25:25.257,148.64606644593755
niya3,12:25:25.261,53.054680894654574
niya3,12:25:25.261,0.0
niya3,12:25:25.265,60.76628334106137
niya3,12:25:25.265,107.38980195712816
niya3,12:25:25.269,17.994732058957986
niya3,12:25:25.269,29.706140164164378
niya3,12:25:25.273,118.30774484247704
niya3,12:25:25.273,50.17462986507447
niya3,12:25:25.277,0.0
niya3,12:25:25.277,99.63286857589702
niya3,12:25:25.277,111.89846485976523
niya3,12:25:25.281,0.0
niya3,12:25:25.281,9.569785518421178
niya3,12:25:25.285,99.0399812764495
niya3,12:25:25.285,79.15541405957205
niya3,12:25:25.290,38.63164203613394
niya3,12:25:25.290,58.444781787443
niya3,12:25:25.294,55.94237912695352
niya3,12:25:25.294,35.81280050345585
niya3,12:25:25.297,59.59196303014265
niya3,12:25:25.297,82.63164583472204
niya3,12:25:25.302,65.05540117891462
niya3,12:25:25.302,37.47186220338285
niya3,12:25:25.306,23.008811685493647
niya3,12:25:25.306,50.00369045235895
niya3,12:25:25.310,98.81545741372577
niya3,12:25:25.310,74.48420473052687
niya3,12:25:25.314,13.547026391545955
niya3,12:25:25.315,39.361970978107294
niya3,12:25:25.318,102.24797588167297
niya3,12:25:25.318,80.66108742774533
niya3,12:25:25.322,3.680340045848858
niya3,12:25:25.322,8.346474198295297
niya3,12:25:25.326,100.54734405705085
niya3,12:25:25.326,109.20412195693768
niya3,12:25:25.330,19.06466300067668
niya3,12:25:25.331,11.42537590903094
niya3,12:25:25.334,84.09275400025241
niya3,12:25:25.335,88.86346416346083
niya3,12:25:25.338,51.6070216461406
niya3,12:25:25.338,49.15730705910091
niya3,12:25:25.343,33.32126806293416
niya3,12:25:25.343,20.395155607089393
niya3,12:25:25.346,76.45783239618967
niya3,12:25:25.347,112.18880785296348
niya3,12:25:25.350,56.71950651955024
niya3,12:25:25.350,15.495716275518035
niya3,12:25:25.354,41.466272831010855
niya3,12:25:25.355,59.150124041433386
niya3,12:25:25.358,61.22121645777937
niya3,12:25:25.360,85.41246576547931
niya3,12:25:25.363,75.0982122849745
niya3,12:25:25.363,16.100558487877905
niya3,12:25:25.367,17.656352145208366
niya3,12:25:25.367,80.73920783004428
niya3,12:25:25.367,85.56479266728489
niya3,12:25:25.372,43.71812506410767
niya3,12:25:25.372,49.51078087911538
niya3,12:25:25.376,72.47617022454787
niya3,12:25:25.376,45.92118919952989
niya3,12:25:25.380,29.288709017803466
niya3,12:25:25.380,69.3009667432194
niya3,12:25:25.383,82.55982618903775
niya3,12:25:25.384,43.9473682343746
niya3,12:25:25.387,31.616704488052168
niya3,12:25:25.388,56.43101134418261
niya3,12:25:25.391,71.088698100642
niya3,12:25:25.392,64.52578456774621
niya3,12:25:25.395,52.68477826514768
niya3,12:25:25.395,47.904082223845315
niya3,12:25:25.400,53.42237214750598
niya3,12:25:25.400,61.97117206152596
niya3,12:25:25.404,60.08306583716638
niya3,12:25:25.404,49.192010497418615
niya3,12:25:25.408,48.14020479882553
niya3,12:25:25.408,58.852225843573564
niya3,12:25:25.412,62.64771153799214
niya3,12:25:25.412,56.22095695719016
niya3,12:25:25.416,52.82494942504924
niya3,12:25:25.416,54.25628510223137
niya3,12:25:25.420,51.655709550858056
niya3,12:25:25.420,52.68975923678407
niya3,12:25:25.425,67.44378295942913
niya3,12:25:25.425,64.2371010038644
niya3,12:25:25.429,33.2005693203553
niya3,12:25:25.429,45.28211032177712
niya3,12:25:25.433,99.9888460051599
niya3,12:25:25.433,72.32306564476488
niya3,12:25:25.436,0.0
niya3,12:25:25.436,36.127535240036494
niya3,12:25:25.441,114.64653044390175
niya3,12:25:25.441,58.01994060227916
niya3,12:25:25.445,8.171940385393384
niya3,12:25:25.445,72.2962449038514
niya3,12:25:25.449,97.54855230229606
niya3,12:25:25.449,44.725502865299795
niya3,12:25:25.453,30.17430723237192
niya3,12:25:25.454,46.931508827919295
niya3,12:25:25.457,30.671850300700896
niya3,12:25:25.457,51.681282850889346
niya3,12:25:25.458,144.23435232358034
niya3,12:25:25.462,124.12454443752534
niya3,12:25:25.462,0.0
niya3,12:25:25.465,0.0
niya3,12:25:25.466,122.18814955903866
niya3,12:25:25.469,200.52581293011582
niya3,12:25:25.469,55.00341555909999
niya3,12:25:25.474,0.0
niya3,12:25:25.474,30.102826376357005
niya3,12:25:25.477,59.53643623899057
